host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770306727.589123,36.0,1,1.7886109352111816,0.3138313293457031,,2026-02-05 09:52:07.589123
1770306742.595491,51.0,33,1.1826039552688599,0.12327247858047485,,2026-02-05 09:52:22.595491
1770306757.595905,66.0,34,1.0456247329711914,0.02566624991595745,,2026-02-05 09:52:37.595905
1770306772.596556,81.0,49,1.043715476989746,0.04155542328953743,,2026-02-05 09:52:52.596556
1770306787.597217,96.0,49,1.0248204469680786,0.033835746347904205,,2026-02-05 09:53:07.597217
