host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770387618.349354,30.0,0,1.0125384330749512,0.019572999328374863,,2026-02-06 08:20:18.349354
1770387625.498865,37.0,1,1.489033579826355,0.3034079074859619,,2026-02-06 08:20:25.498865
1770387626.457606,38.0,4,1.1847556829452515,0.04679327830672264,,2026-02-06 08:20:26.457606
1770387627.4137,39.0,4,1.0008701086044312,0.05249633640050888,,2026-02-06 08:20:27.413700
1770387628.437578,40.0,4,1.0304969549179077,0.031053967773914337,,2026-02-06 08:20:28.437578
1770387629.456324,41.0,4,1.0726219415664673,0.031733863055706024,,2026-02-06 08:20:29.456324
