host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1769783897.045643,60.0,0,0.0,-0.9999995231628418,,2026-01-30 08:38:17.045643
1769783957.048709,120.0,0,0.0,-0.9999995231628418,,2026-01-30 08:39:17.048709
1769784017.176856,180.0,0,0.0,-0.9999995231628418,,2026-01-30 08:40:17.176856
