host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770043221.506496,33.0,1,1.9932914972305298,0.32063987851142883,,2026-02-02 08:40:21.506496
1770043236.566746,48.0,7,1.4888418912887573,0.11727175116539001,,2026-02-02 08:40:36.566746
1770043251.625035,64.0,7,1.015538215637207,0.017640233039855957,,2026-02-02 08:40:51.625035
1770043311.570071,124.0,7,1.019389033317566,0.018489738926291466,,2026-02-02 08:41:51.570071
1770043371.572649,184.0,7,1.019953966140747,0.002070884918794036,,2026-02-02 08:42:51.572649
